,event_id,subject_id,timestamp,session_index,plane,setup,task,block,trial_index,stim_number,stim_type,stim_country_ids,stim_sexes,stim_talker_ids,speaker_ids,stim_level,resp_number,is_correct,speaker_distance_mean,speaker_distance_st_dev,reaction_time,spectral_coverage
0,,sub_107,2024-07-03 16:30:09,3,distance,cathedral,numerosity_judgement,1,66,3,countries_forward,"['_Sudan_', '_Belgium_', '_Congo_']","['f', 'm', 'f']","['p284', 'p318', 'p245']","[4, 2, 1]","[89.31368318402099, 87.57049330475357, 86.2038576498559]",3.0,True,4.333333333333333,1.5275252316519465,3.437243700027466,0.9708546135512428
0,,sub_107,2024-07-03 16:30:15,3,distance,cathedral,numerosity_judgement,1,67,6,countries_forward,"['_Yemen_', '_Mali_', '_Congo_', '_Togo_', '_Peru_', '_Oman_']","['m', 'm', 'f', 'm', 'f', 'f']","['p318', 'p256', 'p284', 'p307', 'p245', 'p248']","[0, 8, 2, 7, 5, 6]","[84.40078082039426, 92.0152836843556, 87.57049330475357, 91.73820004985969, 90.34149293193902, 91.58892582949886]",4.0,False,6.666666666666667,3.0767948691238205,3.6247003078460693,0.7287141073657928
0,,sub_107,2024-07-03 16:30:20,3,distance,cathedral,numerosity_judgement,1,68,4,countries_forward,"['_Tonga_', '_Yemen_', '_Britain_', '_Oman_']","['f', 'm', 'f', 'm']","['p248', 'p318', 'p268', 'p229']","[5, 0, 1, 8]","[90.34149293193902, 84.40078082039426, 86.2038576498559, 92.0152836843556]",3.0,False,5.5,3.696845502136472,3.6842775344848633,0.7503802065599818
0,,sub_107,2024-07-03 16:30:24,3,distance,cathedral,numerosity_judgement,1,69,2,countries_forward,"['_Oman_', '_Mali_']","['m', 'm']","['p229', 'p307']","[5, 10]","[90.34149293193902, 93.00003341222717]",2.0,True,9.5,3.5355339059327378,2.312326431274414,0.6705368289637953
0,,sub_107,2024-07-03 16:30:29,3,distance,cathedral,numerosity_judgement,1,70,4,countries_forward,"['_Congo_', '_Peru_', '_Yemen_', '_Syria_']","['f', 'm', 'm', 'f']","['p245', 'p229', 'p307', 'p248']","[3, 5, 8, 4]","[89.14911522239515, 90.34149293193902, 92.0152836843556, 89.31368318402099]",3.0,False,7.0,2.160246899469287,3.562234401702881,0.8181477698331631
0,,sub_107,2024-07-03 16:30:34,3,distance,cathedral,numerosity_judgement,1,71,3,countries_forward,"['_Japan_', '_Syria_', '_Congo_']","['m', 'f', 'm']","['p307', 'p284', 'p318']","[9, 1, 5]","[92.00610777531934, 86.2038576498559, 90.34149293193902]",4.0,False,7.0,4.0,3.3747479915618896,0.8817614345704233
0,,sub_107,2024-07-03 16:30:38,3,distance,cathedral,numerosity_judgement,1,72,2,countries_forward,"['_Japan_', '_Congo_']","['m', 'm']","['p307', 'p229']","[6, 7]","[91.58892582949886, 91.73820004985969]",2.0,True,8.5,0.7071067811865476,2.5623087882995605,0.8044489842242651
0,,sub_107,2024-07-03 16:30:45,3,distance,cathedral,numerosity_judgement,1,73,6,countries_forward,"['_Mali_', '_Japan_', '_Tonga_', '_Oman_', '_Belgium_', '_Yemen_']","['m', 'm', 'f', 'm', 'f', 'f']","['p307', 'p256', 'p245', 'p229', 'p268', 'p248']","[8, 6, 3, 0, 1, 4]","[92.0152836843556, 91.58892582949886, 89.14911522239515, 84.40078082039426, 86.2038576498559, 89.31368318402099]",3.0,False,5.666666666666667,3.011090610836324,4.127245187759399,0.7787651798887754
0,,sub_107,2024-07-03 16:30:51,3,distance,cathedral,numerosity_judgement,1,74,5,countries_forward,"['_Yemen_', '_Peru_', '_Congo_', '_Sudan_', '_Belgium_']","['f', 'm', 'm', 'f', 'f']","['p245', 'p318', 'p307', 'p268', 'p248']","[0, 9, 10, 7, 4]","[84.40078082039426, 92.00610777531934, 93.00003341222717, 91.73820004985969, 89.31368318402099]",4.0,False,8.0,4.06201920231798,4.483637571334839,0.9121098626716604
0,,sub_107,2024-07-03 16:32:34,3,distance,cathedral,numerosity_judgement,2,0,6,countries_forward,"['_Togo_', '_Congo_', '_Sudan_', '_Tonga_', '_Belgium_', '_Mali_']","['f', 'f', 'm', 'f', 'f', 'm']","['p284', 'p248', 'p307', 'p268', 'p245', 'p318']","[10, 7, 8, 1, 0, 9]","[93.00003341222717, 91.73820004985969, 92.0152836843556, 86.2038576498559, 84.40078082039426, 92.00610777531934]",4.0,False,7.833333333333333,4.262237284181474,5.81400465965271,0.9188514357053684
0,,sub_107,2024-07-03 16:32:41,3,distance,cathedral,numerosity_judgement,2,1,5,countries_forward,"['_Belgium_', '_Oman_', '_Cuba_', '_Sudan_', '_Tonga_']","['f', 'm', 'm', 'm', 'f']","['p284', 'p307', 'p256', 'p229', 'p248']","[7, 4, 3, 5, 1]","[91.73820004985969, 89.31368318402099, 89.14911522239515, 90.34149293193902, 86.2038576498559]",3.0,False,6.0,2.23606797749979,5.125875234603882,0.9273294745204858
0,,sub_107,2024-07-03 16:32:49,3,distance,cathedral,numerosity_judgement,2,2,4,countries_forward,"['_Oman_', '_Cuba_', '_Yemen_', '_Tonga_']","['f', 'm', 'm', 'f']","['p248', 'p318', 'p229', 'p284']","[6, 5, 8, 9]","[91.58892582949886, 90.34149293193902, 92.0152836843556, 92.00610777531934]",5.0,False,9.0,1.8257418583505538,5.609576463699341,0.8051413006469186
0,,sub_107,2024-07-03 16:32:53,3,distance,cathedral,numerosity_judgement,2,3,2,countries_forward,"['_Yemen_', '_Syria_']","['f', 'f']","['p248', 'p245']","[3, 6]","[89.14911522239515, 91.58892582949886]",2.0,True,6.5,2.1213203435596424,2.686814308166504,0.8483713539893315
0,,sub_107,2024-07-03 16:32:58,3,distance,cathedral,numerosity_judgement,2,4,3,countries_forward,"['_Oman_', '_Tonga_', '_Britain_']","['f', 'm', 'm']","['p245', 'p229', 'p307']","[3, 5, 9]","[89.14911522239515, 90.34149293193902, 92.00610777531934]",3.0,True,7.666666666666667,3.0550504633038935,3.9225316047668457,0.7239246396549768
0,,sub_107,2024-07-03 16:33:06,3,distance,cathedral,numerosity_judgement,2,5,6,countries_forward,"['_Congo_', '_Cuba_', '_Peru_', '_Japan_', '_Tonga_', '_Britain_']","['f', 'f', 'm', 'm', 'f', 'f']","['p245', 'p268', 'p318', 'p256', 'p284', 'p248']","[0, 5, 4, 7, 3, 6]","[84.40078082039426, 90.34149293193902, 89.31368318402099, 91.73820004985969, 89.14911522239515, 91.58892582949886]",4.0,False,6.166666666666667,2.48327740429189,6.034118890762329,0.832334581772784
0,,sub_107,2024-07-03 16:33:12,3,distance,cathedral,numerosity_judgement,2,6,2,countries_forward,"['_Mali_', '_Cuba_']","['f', 'm']","['p245', 'p318']","[8, 4]","[92.0152836843556, 89.31368318402099]",3.0,False,8.0,2.8284271247461903,4.311292886734009,0.8636250141868119
0,,sub_107,2024-07-03 16:33:19,3,distance,cathedral,numerosity_judgement,2,7,5,countries_forward,"['_Belgium_', '_Japan_', '_Oman_', '_Mali_', '_Togo_']","['m', 'm', 'f', 'm', 'f']","['p307', 'p256', 'p245', 'p229', 'p268']","[9, 4, 2, 10, 7]","[92.00610777531934, 89.31368318402099, 87.57049330475357, 93.00003341222717, 91.73820004985969]",4.0,False,8.4,3.361547262794322,4.547591209411621,0.7535467029849052
0,,sub_107,2024-07-03 16:33:24,3,distance,cathedral,numerosity_judgement,2,8,3,countries_forward,"['_Congo_', '_Cuba_', '_Japan_']","['f', 'm', 'f']","['p268', 'p307', 'p248']","[6, 8, 10]","[91.58892582949886, 92.0152836843556, 93.00003341222717]",3.0,True,10.0,2.0,4.047755002975464,0.8189422313017819
0,,sub_107,2024-07-03 16:33:30,3,distance,cathedral,numerosity_judgement,2,9,4,countries_forward,"['_Syria_', '_Japan_', '_Sudan_', '_Peru_']","['m', 'f', 'm', 'f']","['p318', 'p248', 'p307', 'p268']","[0, 8, 6, 7]","[84.40078082039426, 92.0152836843556, 91.58892582949886, 91.73820004985969]",4.0,True,7.25,3.593976442141304,4.126985311508179,0.8836113948473499
0,,sub_107,2024-07-03 16:33:37,3,distance,cathedral,numerosity_judgement,2,10,5,countries_forward,"['_Belgium_', '_Togo_', '_Oman_', '_Congo_', '_Britain_']","['m', 'f', 'm', 'f', 'm']","['p229', 'p284', 'p256', 'p248', 'p307']","[2, 1, 6, 4, 10]","[87.57049330475357, 86.2038576498559, 91.58892582949886, 89.31368318402099, 93.00003341222717]",4.0,False,6.6,3.5777087639996634,4.624684572219849,0.8337986607649529
0,,sub_107,2024-07-03 16:33:42,3,distance,cathedral,numerosity_judgement,2,11,3,countries_forward,"['_Mali_', '_Yemen_', '_Britain_']","['m', 'f', 'm']","['p256', 'p284', 'p318']","[7, 1, 4]","[91.73820004985969, 86.2038576498559, 89.31368318402099]",3.0,True,6.0,3.0,3.876818895339966,0.7364771308591533
0,,sub_107,2024-07-03 16:33:48,3,distance,cathedral,numerosity_judgement,2,12,6,countries_forward,"['_Yemen_', '_Britain_', '_Cuba_', '_Japan_', '_Belgium_', '_Oman_']","['f', 'f', 'm', 'm', 'm', 'f']","['p268', 'p245', 'p307', 'p318', 'p229', 'p248']","[3, 8, 2, 10, 1, 7]","[89.14911522239515, 92.0152836843556, 87.57049330475357, 93.00003341222717, 86.2038576498559, 91.73820004985969]",5.0,False,7.166666666666667,3.65604522218567,3.6728005409240723,0.7707184201566224
0,,sub_107,2024-07-03 16:33:52,3,distance,cathedral,numerosity_judgement,2,13,2,countries_forward,"['_Mali_', '_Yemen_']","['m', 'm']","['p229', 'p318']","[8, 5]","[92.0152836843556, 90.34149293193902]",2.0,True,8.5,2.1213203435596424,2.873833656311035,0.7252525252525253
0,,sub_107,2024-07-03 16:33:58,3,distance,cathedral,numerosity_judgement,2,14,4,countries_forward,"['_Britain_', '_Belgium_', '_Sudan_', '_Oman_']","['m', 'f', 'f', 'f']","['p229', 'p248', 'p245', 'p284']","[6, 2, 0, 7]","[91.58892582949886, 87.57049330475357, 84.40078082039426, 91.73820004985969]",3.0,False,5.75,3.304037933599835,4.484856128692627,0.920996481670639
0,,sub_107,2024-07-03 16:34:02,3,distance,cathedral,numerosity_judgement,2,15,2,countries_forward,"['_Mali_', '_Oman_']","['m', 'm']","['p307', 'p256']","[5, 7]","[90.34149293193902, 91.73820004985969]",2.0,True,8.0,1.4142135623730951,2.499706745147705,0.5621949835432981
0,,sub_107,2024-07-03 16:34:09,3,distance,cathedral,numerosity_judgement,2,16,4,countries_forward,"['_Togo_', '_Britain_', '_Mali_', '_Cuba_']","['f', 'm', 'f', 'm']","['p245', 'p256', 'p284', 'p307']","[6, 0, 8, 7]","[91.58892582949886, 84.40078082039426, 92.0152836843556, 91.73820004985969]",4.0,True,7.25,3.593976442141304,5.235175848007202,0.6877085461355125
0,,sub_107,2024-07-03 16:34:14,3,distance,cathedral,numerosity_judgement,2,17,6,countries_forward,"['_Mali_', '_Syria_', '_Sudan_', '_Congo_', '_Japan_', '_Peru_']","['m', 'm', 'f', 'm', 'f', 'f']","['p256', 'p318', 'p284', 'p229', 'p248', 'p245']","[10, 9, 5, 3, 8, 1]","[93.00003341222717, 92.00610777531934, 90.34149293193902, 89.14911522239515, 92.0152836843556, 86.2038576498559]",5.0,False,8.0,3.5777087639996634,2.4998116493225098,0.93398025195778
0,,sub_107,2024-07-03 16:34:18,3,distance,cathedral,numerosity_judgement,2,18,5,countries_forward,"['_Syria_', '_Oman_', '_Yemen_', '_Peru_', '_Congo_']","['f', 'm', 'm', 'm', 'f']","['p248', 'p256', 'p307', 'p318', 'p284']","[5, 3, 9, 8, 2]","[90.34149293193902, 89.14911522239515, 92.00610777531934, 92.0152836843556, 87.57049330475357]",4.0,False,7.4,3.0495901363953815,2.062497854232788,0.8087617750539099
0,,sub_107,2024-07-03 16:34:21,3,distance,cathedral,numerosity_judgement,2,19,3,countries_forward,"['_Oman_', '_Peru_', '_Britain_']","['m', 'f', 'm']","['p256', 'p268', 'p318']","[10, 4, 3]","[93.00003341222717, 89.31368318402099, 89.14911522239515]",2.0,False,7.666666666666667,3.7859388972001824,2.1113178730010986,0.6588241970264442
0,,sub_107,2024-07-03 16:34:26,3,distance,cathedral,numerosity_judgement,2,20,6,countries_forward,"['_Oman_', '_Congo_', '_Mali_', '_Britain_', '_Tonga_', '_Cuba_']","['m', 'f', 'f', 'm', 'f', 'm']","['p256', 'p248', 'p245', 'p318', 'p268', 'p307']","[4, 7, 5, 8, 3, 10]","[89.31368318402099, 91.73820004985969, 90.34149293193902, 92.0152836843556, 89.14911522239515, 93.00003341222717]",3.0,False,8.166666666666666,2.6394443859772205,2.5612289905548096,0.7578254454658949
0,,sub_107,2024-07-03 16:34:30,3,distance,cathedral,numerosity_judgement,2,21,3,countries_forward,"['_Cuba_', '_Yemen_', '_Britain_']","['f', 'm', 'm']","['p245', 'p229', 'p307']","[7, 5, 4]","[91.73820004985969, 90.34149293193902, 89.31368318402099]",2.0,False,7.333333333333333,1.5275252316519465,2.3123550415039062,0.7044262853251617
0,,sub_107,2024-07-03 16:34:33,3,distance,cathedral,numerosity_judgement,2,22,2,countries_forward,"['_Oman_', '_Mali_']","['m', 'm']","['p229', 'p256']","[8, 3]","[92.0152836843556, 89.14911522239515]",2.0,True,7.5,3.5355339059327378,1.6248779296875,0.6889683350357507
0,,sub_107,2024-07-03 16:34:37,3,distance,cathedral,numerosity_judgement,2,23,4,countries_forward,"['_Congo_', '_Britain_', '_Syria_', '_Mali_']","['m', 'f', 'f', 'f']","['p318', 'p284', 'p245', 'p268']","[3, 5, 4, 1]","[89.14911522239515, 90.34149293193902, 89.31368318402099, 86.2038576498559]",3.0,False,5.25,1.707825127659933,2.188448667526245,0.941765974350244
0,,sub_107,2024-07-03 16:34:41,3,distance,cathedral,numerosity_judgement,2,24,5,countries_forward,"['_Cuba_', '_Sudan_', '_Oman_', '_Syria_', '_Peru_']","['f', 'f', 'm', 'f', 'm']","['p248', 'p245', 'p229', 'p284', 'p318']","[3, 8, 9, 5, 7]","[89.14911522239515, 92.0152836843556, 92.00610777531934, 90.34149293193902, 91.73820004985969]",4.0,False,8.4,2.4083189157584592,2.559776782989502,0.903291340369992
0,,sub_107,2024-07-03 16:34:47,3,distance,cathedral,numerosity_judgement,2,25,4,countries_forward,"['_Peru_', '_Mali_', '_Britain_', '_Japan_']","['m', 'm', 'm', 'f']","['p256', 'p307', 'p229', 'p248']","[9, 10, 5, 8]","[92.00610777531934, 93.00003341222717, 90.34149293193902, 92.0152836843556]",4.0,True,10.0,2.160246899469287,3.813389301300049,0.788287368062649
0,,sub_107,2024-07-03 16:34:51,3,distance,cathedral,numerosity_judgement,2,26,2,countries_forward,"['_Togo_', '_Congo_']","['m', 'f']","['p307', 'p284']","[9, 1]","[92.00610777531934, 86.2038576498559]",2.0,True,7.0,5.656854249492381,2.6228907108306885,0.8950402905459085
0,,sub_107,2024-07-03 16:34:57,3,distance,cathedral,numerosity_judgement,2,27,6,countries_forward,"['_Yemen_', '_Tonga_', '_Mali_', '_Cuba_', '_Togo_', '_Congo_']","['m', 'f', 'f', 'm', 'm', 'f']","['p318', 'p268', 'p248', 'p307', 'p256', 'p245']","[5, 3, 10, 7, 2, 4]","[90.34149293193902, 89.14911522239515, 93.00003341222717, 91.73820004985969, 87.57049330475357, 89.31368318402099]",3.0,False,7.166666666666667,2.9268868558020253,4.501014471054077,0.6946544092611509
0,,sub_107,2024-07-03 16:35:02,3,distance,cathedral,numerosity_judgement,2,28,5,countries_forward,"['_Cuba_', '_Syria_', '_Peru_', '_Japan_', '_Oman_']","['m', 'm', 'f', 'm', 'f']","['p318', 'p229', 'p248', 'p307', 'p245']","[5, 10, 6, 0, 8]","[90.34149293193902, 93.00003341222717, 91.58892582949886, 84.40078082039426, 92.0152836843556]",4.0,False,7.8,3.7682887362833544,3.00040864944458,0.8794801952105323
0,,sub_107,2024-07-03 16:35:07,3,distance,cathedral,numerosity_judgement,2,29,3,countries_forward,"['_Cuba_', '_Congo_', '_Tonga_']","['m', 'm', 'f']","['p256', 'p307', 'p284']","[10, 9, 4]","[93.00003341222717, 92.00610777531934, 89.31368318402099]",5.0,False,9.666666666666666,3.214550253664318,3.313682794570923,0.7999886505504483
0,,sub_107,2024-07-03 16:35:11,3,distance,cathedral,numerosity_judgement,2,30,2,countries_forward,"['_Peru_', '_Cuba_']","['m', 'm']","['p256', 'p307']","[1, 7]","[86.2038576498559, 91.73820004985969]",2.0,True,6.0,4.242640687119285,2.558811664581299,0.6684825785949381
0,,sub_107,2024-07-03 16:35:16,3,distance,cathedral,numerosity_judgement,2,31,5,countries_forward,"['_Yemen_', '_Oman_', '_Peru_', '_Mali_', '_Congo_']","['m', 'm', 'f', 'f', 'm']","['p256', 'p307', 'p268', 'p248', 'p229']","[7, 5, 4, 0, 9]","[91.73820004985969, 90.34149293193902, 89.31368318402099, 84.40078082039426, 92.00610777531934]",4.0,False,7.0,3.391164991562634,2.871764898300171,0.6961865849506299
0,,sub_107,2024-07-03 16:35:21,3,distance,cathedral,numerosity_judgement,2,32,4,countries_forward,"['_Mali_', '_Togo_', '_Japan_', '_Tonga_']","['f', 'm', 'm', 'f']","['p245', 'p318', 'p256', 'p284']","[1, 10, 7, 6]","[86.2038576498559, 93.00003341222717, 91.73820004985969, 91.58892582949886]",4.0,True,8.0,3.7416573867739413,3.7489752769470215,0.8960049937578027
0,,sub_107,2024-07-03 16:35:26,3,distance,cathedral,numerosity_judgement,2,33,3,countries_forward,"['_Sudan_', '_Oman_', '_Peru_']","['m', 'm', 'f']","['p256', 'p318', 'p284']","[4, 8, 2]","[89.31368318402099, 92.0152836843556, 87.57049330475357]",3.0,True,6.666666666666667,3.0550504633038935,3.246009588241577,0.8668596073090455
0,,sub_107,2024-07-03 16:35:31,3,distance,cathedral,numerosity_judgement,2,34,6,countries_forward,"['_Syria_', '_Cuba_', '_Sudan_', '_Togo_', '_Yemen_', '_Oman_']","['m', 'f', 'm', 'm', 'f', 'f']","['p307', 'p268', 'p229', 'p256', 'p245', 'p248']","[6, 8, 4, 2, 3, 1]","[91.58892582949886, 92.0152836843556, 89.31368318402099, 87.57049330475357, 89.14911522239515, 86.2038576498559]",6.0,True,6.0,2.6076809620810595,2.9375457763671875,0.8715128816252412
0,,sub_107,2024-07-03 16:35:35,3,distance,cathedral,numerosity_judgement,2,35,2,countries_forward,"['_Yemen_', '_Togo_']","['m', 'f']","['p229', 'p268']","[10, 5]","[93.00003341222717, 90.34149293193902]",2.0,True,9.5,3.5355339059327378,2.2498316764831543,0.8139825218476904
0,,sub_107,2024-07-03 16:35:40,3,distance,cathedral,numerosity_judgement,2,36,4,countries_forward,"['_Congo_', '_Sudan_', '_Yemen_', '_Oman_']","['m', 'f', 'm', 'f']","['p229', 'p248', 'p256', 'p284']","[0, 1, 7, 10]","[84.40078082039426, 86.2038576498559, 91.73820004985969, 93.00003341222717]",4.0,True,6.5,4.795831523312719,3.562234878540039,0.8189422313017819
0,,sub_107,2024-07-03 16:35:46,3,distance,cathedral,numerosity_judgement,2,37,3,countries_forward,"['_Yemen_', '_Britain_', '_Tonga_']","['f', 'm', 'f']","['p248', 'p307', 'p245']","[3, 9, 10]","[89.14911522239515, 92.00610777531934, 93.00003341222717]",3.0,True,9.333333333333334,3.7859388972001824,4.05990743637085,0.667177391896493
0,,sub_107,2024-07-03 16:35:51,3,distance,cathedral,numerosity_judgement,2,38,5,countries_forward,"['_Cuba_', '_Syria_', '_Yemen_', '_Oman_', '_Tonga_']","['f', 'f', 'm', 'm', 'f']","['p245', 'p284', 'p229', 'p318', 'p248']","[5, 2, 4, 7, 6]","[90.34149293193902, 87.57049330475357, 89.31368318402099, 91.73820004985969, 91.58892582949886]",4.0,False,6.8,1.9235384061671346,2.997288227081299,0.7887072976960617
0,,sub_107,2024-07-03 16:35:56,3,distance,cathedral,numerosity_judgement,2,39,6,countries_forward,"['_Togo_', '_Congo_', '_Belgium_', '_Oman_', '_Cuba_', '_Tonga_']","['m', 'f', 'f', 'f', 'm', 'f']","['p229', 'p245', 'p284', 'p268', 'p307', 'p248']","[1, 10, 2, 9, 0, 4]","[86.2038576498559, 93.00003341222717, 87.57049330475357, 92.00610777531934, 84.40078082039426, 89.31368318402099]",5.0,False,6.333333333333333,4.226897995772629,3.6259605884552,0.9030076041311996
0,,sub_107,2024-07-03 16:36:01,3,distance,cathedral,numerosity_judgement,2,40,2,countries_forward,"['_Japan_', '_Togo_']","['m', 'm']","['p229', 'p256']","[6, 0]","[91.58892582949886, 84.40078082039426]",2.0,True,5.0,4.242640687119285,2.6239495277404785,0.9277607536034502
0,,sub_107,2024-07-03 16:36:06,3,distance,cathedral,numerosity_judgement,2,41,3,countries_forward,"['_Syria_', '_Oman_', '_Congo_']","['f', 'f', 'f']","['p268', 'p245', 'p248']","[10, 8, 1]","[93.00003341222717, 92.0152836843556, 86.2038576498559]",4.0,False,8.333333333333334,4.725815626252608,3.436953067779541,0.9543979117012824
0,,sub_107,2024-07-03 16:36:13,3,distance,cathedral,numerosity_judgement,2,42,6,countries_forward,"['_Peru_', '_Yemen_', '_Syria_', '_Belgium_', '_Japan_', '_Britain_']","['m', 'm', 'f', 'f', 'f', 'm']","['p256', 'p229', 'p268', 'p284', 'p245', 'p307']","[2, 6, 8, 3, 5, 1]","[87.57049330475357, 91.58892582949886, 92.0152836843556, 89.14911522239515, 90.34149293193902, 86.2038576498559]",5.0,False,6.166666666666667,2.6394443859772205,4.937011957168579,0.9544773578481444
0,,sub_107,2024-07-03 16:36:19,3,distance,cathedral,numerosity_judgement,2,43,5,countries_forward,"['_Japan_', '_Sudan_', '_Oman_', '_Belgium_', '_Syria_']","['f', 'f', 'm', 'm', 'f']","['p248', 'p245', 'p307', 'p229', 'p284']","[5, 2, 8, 10, 1]","[90.34149293193902, 87.57049330475357, 92.0152836843556, 93.00003341222717, 86.2038576498559]",4.0,False,7.2,3.8340579025361627,4.188002824783325,0.9326410169106798
0,,sub_107,2024-07-03 16:36:25,3,distance,cathedral,numerosity_judgement,2,44,4,countries_forward,"['_Oman_', '_Peru_', '_Britain_', '_Cuba_']","['f', 'm', 'm', 'f']","['p248', 'p307', 'p318', 'p268']","[7, 5, 10, 3]","[91.73820004985969, 90.34149293193902, 93.00003341222717, 89.14911522239515]",3.0,False,8.25,2.9860788111948193,5.001098871231079,0.6691067983202814
0,,sub_107,2024-07-03 16:36:32,3,distance,cathedral,numerosity_judgement,2,45,6,countries_forward,"['_Tonga_', '_Oman_', '_Belgium_', '_Yemen_', '_Togo_', '_Congo_']","['m', 'f', 'm', 'm', 'f', 'm']","['p307', 'p245', 'p318', 'p229', 'p268', 'p256']","[5, 6, 0, 8, 1, 3]","[90.34149293193902, 91.58892582949886, 84.40078082039426, 92.0152836843556, 86.2038576498559, 89.14911522239515]",3.0,False,5.833333333333333,3.0605010483034745,4.8609466552734375,0.8855294518215866
0,,sub_107,2024-07-03 16:36:39,3,distance,cathedral,numerosity_judgement,2,46,4,countries_forward,"['_Oman_', '_Tonga_', '_Cuba_', '_Mali_']","['m', 'm', 'm', 'f']","['p307', 'p256', 'p229', 'p268']","[7, 5, 9, 6]","[91.73820004985969, 90.34149293193902, 92.00610777531934, 91.58892582949886]",3.0,False,8.75,1.707825127659933,5.312299966812134,0.7410396095789354
0,,sub_107,2024-07-03 16:36:45,3,distance,cathedral,numerosity_judgement,2,47,5,countries_forward,"['_Britain_', '_Sudan_', '_Togo_', '_Peru_', '_Tonga_']","['f', 'f', 'm', 'f', 'm']","['p245', 'p284', 'p318', 'p248', 'p307']","[5, 7, 3, 1, 2]","[90.34149293193902, 91.73820004985969, 89.14911522239515, 86.2038576498559, 87.57049330475357]",3.0,False,5.6,2.4083189157584592,4.252437591552734,0.9536147996822154
0,,sub_107,2024-07-03 16:36:50,3,distance,cathedral,numerosity_judgement,2,48,2,countries_forward,"['_Yemen_', '_Oman_']","['f', 'm']","['p245', 'p256']","[9, 5]","[92.00610777531934, 90.34149293193902]",2.0,True,9.0,2.8284271247461903,3.437243700027466,0.6200885257065032
0,,sub_107,2024-07-03 16:36:55,3,distance,cathedral,numerosity_judgement,2,49,3,countries_forward,"['_Syria_', '_Sudan_', '_Yemen_']","['f', 'f', 'm']","['p245', 'p284', 'p256']","[6, 4, 1]","[91.58892582949886, 89.31368318402099, 86.2038576498559]",3.0,True,5.666666666666667,2.516611478423583,3.187262535095215,0.9426058336170696
0,,sub_107,2024-07-03 16:37:00,3,distance,cathedral,numerosity_judgement,2,50,6,countries_forward,"['_Oman_', '_Japan_', '_Togo_', '_Yemen_', '_Britain_', '_Mali_']","['m', 'f', 'm', 'f', 'f', 'm']","['p256', 'p268', 'p229', 'p245', 'p248', 'p307']","[10, 6, 1, 4, 8, 7]","[93.00003341222717, 91.58892582949886, 86.2038576498559, 89.31368318402099, 92.0152836843556, 91.73820004985969]",6.0,True,8.0,3.1622776601683795,2.812288999557495,0.7431619566451028
0,,sub_107,2024-07-03 16:37:06,3,distance,cathedral,numerosity_judgement,2,51,4,countries_forward,"['_Yemen_', '_Oman_', '_Peru_', '_Togo_']","['m', 'm', 'f', 'm']","['p229', 'p307', 'p268', 'p256']","[9, 5, 3, 10]","[92.00610777531934, 90.34149293193902, 89.14911522239515, 93.00003341222717]",5.0,False,8.75,3.304037933599835,4.24772572517395,0.6414935875610033
0,,sub_107,2024-07-03 16:37:10,3,distance,cathedral,numerosity_judgement,2,52,2,countries_forward,"['_Syria_', '_Belgium_']","['f', 'f']","['p268', 'p284']","[9, 4]","[92.00610777531934, 89.31368318402099]",2.0,True,8.5,3.5355339059327378,2.437319040298462,0.96354556803995
0,,sub_107,2024-07-03 16:37:15,3,distance,cathedral,numerosity_judgement,2,53,3,countries_forward,"['_Yemen_', '_Congo_', '_Syria_']","['f', 'm', 'f']","['p245', 'p318', 'p284']","[8, 9, 3]","[92.0152836843556, 92.00610777531934, 89.14911522239515]",4.0,False,8.666666666666666,3.214550253664318,4.004321098327637,0.9176029962546816
0,,sub_107,2024-07-03 16:37:22,3,distance,cathedral,numerosity_judgement,2,54,5,countries_forward,"['_Yemen_', '_Oman_', '_Japan_', '_Tonga_', '_Mali_']","['m', 'm', 'f', 'f', 'f']","['p229', 'p256', 'p248', 'p245', 'p284']","[9, 5, 7, 4, 6]","[92.00610777531934, 90.34149293193902, 91.73820004985969, 89.31368318402099, 91.58892582949886]",4.0,False,8.2,1.9235384061671346,5.001046657562256,0.7195324026784701
0,,sub_107,2024-07-03 16:37:28,3,distance,cathedral,numerosity_judgement,2,55,6,countries_forward,"['_Yemen_', '_Congo_', '_Cuba_', '_Tonga_', '_Togo_', '_Belgium_']","['m', 'f', 'm', 'f', 'f', 'f']","['p229', 'p248', 'p256', 'p245', 'p284', 'p268']","[5, 3, 10, 7, 2, 6]","[90.34149293193902, 89.14911522239515, 93.00003341222717, 91.73820004985969, 87.57049330475357, 91.58892582949886]",6.0,True,7.5,2.8809720581775866,3.3120265007019043,0.8148450800136193
0,,sub_107,2024-07-03 16:37:33,3,distance,cathedral,numerosity_judgement,2,56,4,countries_forward,"['_Yemen_', '_Syria_', '_Britain_', '_Cuba_']","['m', 'f', 'f', 'f']","['p318', 'p248', 'p284', 'p245']","[8, 7, 4, 5]","[92.0152836843556, 91.73820004985969, 89.31368318402099, 90.34149293193902]",4.0,True,8.0,1.8257418583505538,3.9223380088806152,0.8407899216887981
0,,sub_107,2024-07-03 16:37:39,3,distance,cathedral,numerosity_judgement,2,57,3,countries_forward,"['_Syria_', '_Britain_', '_Sudan_']","['m', 'm', 'f']","['p307', 'p256', 'p248']","[6, 1, 2]","[91.58892582949886, 86.2038576498559, 87.57049330475357]",3.0,True,5.0,2.6457513110645907,3.8749091625213623,0.8893201679718533
